3000, 400, 0, 240, 19.0, 0.5, 875,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558227985873889,0
3000, 400, 0, 240, 19.0, 0.5, 353,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549867650931561,0
3000, 400, 0, 240, 19.0, 0.5, 949,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558899798503182,0
3000, 400, 0, 240, 19.0, 0.5, 167,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7563714455679791,0
3000, 400, 0, 240, 19.0, 0.5, 189,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754195519107543,0
3000, 400, 0, 240, 19.0, 0.5, 152,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545127639602652,0
3000, 400, 0, 240, 19.0, 0.5, 823,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565393987253027,0
3000, 400, 0, 240, 19.0, 0.5, 512,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544082597734861,0
3000, 400, 0, 240, 19.0, 0.5, 948,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7568230529465602,0
3000, 400, 0, 240, 19.0, 0.5, 76,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558377277569288,0
3000, 400, 0, 240, 19.0, 0.5, 160,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7562109569954255,0
3000, 400, 0, 240, 19.0, 0.5, 123,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7526242240134717,0
3000, 400, 0, 240, 19.0, 0.5, 879,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545538191764999,0
3000, 400, 0, 240, 19.0, 0.5, 592,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7546098035622745,0
3000, 400, 0, 240, 19.0, 0.5, 531,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550838046951652,0
3000, 400, 0, 240, 19.0, 0.5, 679,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754434385820181,0
3000, 400, 0, 240, 19.0, 0.5, 215,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7535274387706339,0
3000, 400, 0, 240, 19.0, 0.5, 504,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7542440389085476,0
3000, 400, 0, 240, 19.0, 0.5, 907,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754542622299345,0
3000, 400, 0, 240, 19.0, 0.5, 559,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555503412432862,0
3000, 400, 0, 240, 19.0, 0.5, 242,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540424951197594,0
3000, 400, 0, 240, 19.0, 0.5, 151,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7556735068919902,0
3000, 400, 0, 240, 19.0, 0.5, 653,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559720902827877,0
3000, 400, 0, 240, 19.0, 0.5, 271,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550838046951652,0
3000, 400, 0, 240, 19.0, 0.5, 127,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7560989882238766,0
3000, 400, 0, 240, 19.0, 0.5, 97,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565095403862229,0
3000, 400, 0, 240, 19.0, 0.5, 234,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555652704128261,0
3000, 400, 0, 240, 19.0, 0.5, 478,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549195838302267,0
3000, 400, 0, 240, 19.0, 0.5, 725,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549457098769216,0
3000, 400, 0, 240, 19.0, 0.5, 648,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544941024983405,0
3000, 400, 0, 240, 19.0, 0.5, 789,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559496965284778,0
3000, 400, 0, 240, 19.0, 0.5, 349,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.756729745636936,0
3000, 400, 0, 240, 19.0, 0.5, 515,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545314254221901,0
3000, 400, 0, 240, 19.0, 0.5, 610,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7548635994444521,0
3000, 400, 0, 240, 19.0, 0.5, 476,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7546695202404339,0
3000, 400, 0, 240, 19.0, 0.5, 943,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7574090228510001,0
3000, 400, 0, 240, 19.0, 0.5, 20,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7560094132066372,0
3000, 400, 0, 240, 19.0, 0.5, 458,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540910149207639,0
3000, 400, 0, 240, 19.0, 0.5, 365,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7528630907261097,0
3000, 400, 0, 240, 19.0, 0.5, 575,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.756151240317266,0
3000, 400, 0, 240, 19.0, 0.5, 748,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565282018481477,0
3000, 400, 0, 240, 19.0, 0.5, 778,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7567073518826262,0
3000, 400, 0, 240, 19.0, 0.5, 643,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7504147069215709,0
3000, 400, 0, 240, 19.0, 0.5, 561,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540462274121444,0
3000, 400, 0, 240, 19.0, 0.5, 630,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.751672489455305,0
3000, 400, 0, 240, 19.0, 0.5, 755,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555615381204411,0
3000, 400, 0, 240, 19.0, 0.5, 67,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549904973855411,0
3000, 400, 0, 240, 19.0, 0.5, 302,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544306535277959,0
3000, 400, 0, 240, 19.0, 0.5, 257,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543410785105568,0
3000, 400, 0, 240, 19.0, 0.5, 282,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7570880457058928,0
3000, 400, 0, 240, 19.0, 0.5, 862,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543224170486319,0
3000, 400, 0, 240, 19.0, 0.5, 63,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7560542007152569,0
3000, 400, 0, 240, 19.0, 0.5, 509,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7564013039070588,0
3000, 400, 0, 240, 19.0, 0.5, 58,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540462274121444,0
3000, 400, 0, 240, 19.0, 0.5, 975,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555764672899811,0
3000, 400, 0, 240, 19.0, 0.5, 831,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7556473808452955,0
3000, 400, 0, 240, 19.0, 0.5, 472,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7583682219939367,0
3000, 400, 0, 240, 19.0, 0.5, 1000,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565655247719973,0
3000, 400, 0, 240, 19.0, 0.5, 892,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7578121104285767,0
3000, 400, 0, 240, 19.0, 0.5, 415,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7541283378446136,0
3000, 400, 0, 240, 19.0, 0.5, 645,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540350305349894,0
3000, 400, 0, 240, 19.0, 0.5, 743,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544455826973359,0
3000, 400, 0, 240, 19.0, 0.5, 225,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7572783926175262,0
3000, 400, 0, 240, 19.0, 0.5, 572,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7564162330765988,0
3000, 400, 0, 240, 19.0, 0.5, 716,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7567894623150955,0
3000, 400, 0, 240, 19.0, 0.5, 208,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543261493410169,0
3000, 400, 0, 240, 19.0, 0.5, 202,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.757405290558615,0
3000, 400, 0, 240, 19.0, 0.5, 769,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7526279563058567,0
3000, 400, 0, 240, 19.0, 0.5, 216,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7551957734667143,0
3000, 400, 0, 240, 19.0, 0.5, 729,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.756494611216683,0
3000, 400, 0, 240, 19.0, 0.5, 787,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7557332235701497,0
3000, 400, 0, 240, 19.0, 0.5, 702,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565916508186922,0
3000, 400, 0, 240, 19.0, 0.5, 661,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7580397802640596,0
3000, 400, 0, 240, 19.0, 0.5, 675,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555466089509012,0
3000, 400, 0, 240, 19.0, 0.5, 998,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558563892188537,0
3000, 400, 0, 240, 19.0, 0.5, 447,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7552442932677189,0
3000, 400, 0, 240, 19.0, 0.5, 587,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7560056809142522,0
3000, 400, 0, 240, 19.0, 0.5, 108,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.757767322919957,0
3000, 400, 0, 240, 19.0, 0.5, 591,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754770292134828,0
3000, 400, 0, 240, 19.0, 0.5, 172,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7586668053847341,0
3000, 400, 0, 240, 19.0, 0.5, 751,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7553637266240378,0
3000, 400, 0, 240, 19.0, 0.5, 649,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7563378549365144,0
3000, 400, 0, 240, 19.0, 0.5, 73,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7537998961147365,0
3000, 400, 0, 240, 19.0, 0.5, 436,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755001694262696,0
3000, 400, 0, 240, 19.0, 0.5, 164,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565282018481477,0
3000, 400, 0, 240, 19.0, 0.5, 604,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211856,0
3000, 400, 0, 240, 19.0, 0.5, 251,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7547553629652881,0
3000, 400, 0, 240, 19.0, 0.5, 362,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549121192454569,0
3000, 400, 0, 240, 19.0, 0.5, 303,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7576031020550184,0
3000, 400, 0, 240, 19.0, 0.5, 530,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7563938393222889,0
3000, 400, 0, 240, 19.0, 0.5, 431,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754419456650641,0
3000, 400, 0, 240, 19.0, 0.5, 855,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.753620746080258,0
3000, 400, 0, 240, 19.0, 0.5, 387,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7570507227820432,0
3000, 400, 0, 240, 19.0, 0.5, 674,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7564535560004484,0
3000, 400, 0, 240, 19.0, 0.5, 859,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7572261405241367,0
3000, 400, 0, 240, 19.0, 0.5, 388,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545799452231947,0
3000, 400, 0, 240, 19.0, 0.5, 698,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.75396784927206,0
3000, 400, 0, 240, 19.0, 0.5, 377,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7557817433711542,0
3000, 400, 0, 240, 19.0, 0.5, 343,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755341332869728,0
3000, 400, 0, 240, 19.0, 0.5, 250,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555167506118216,0
3000, 400, 0, 240, 19.0, 0.5, 363,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7548113473510627,0
3000, 400, 0, 240, 19.0, 0.5, 984,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550875369875503,0
3000, 400, 0, 240, 19.0, 0.5, 247,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543485430953267,0
3000, 400, 0, 240, 19.0, 0.5, 843,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7541805899380032,0
3000, 400, 0, 240, 19.0, 0.5, 68,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.75625947679643,0
3000, 400, 0, 240, 19.0, 0.5, 306,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7563005320126648,0
3000, 400, 0, 240, 19.0, 0.5, 232,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7571440300916673,0
3000, 400, 0, 240, 19.0, 0.5, 505,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7567222810521661,0
3000, 400, 0, 240, 19.0, 0.5, 627,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558862475579333,0
3000, 400, 0, 240, 19.0, 0.5, 219,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.757644157271253,0
3000, 400, 0, 240, 19.0, 0.5, 169,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7557593496168444,0
3000, 400, 0, 240, 19.0, 0.5, 519,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7538969357167457,0
3000, 400, 0, 240, 19.0, 0.5, 672,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7522621916521298,0
3000, 400, 0, 240, 19.0, 0.5, 150,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7562258861649653,0
3000, 400, 0, 240, 19.0, 0.5, 356,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7587414512324334,0
3000, 400, 0, 240, 19.0, 0.5, 134,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7561624371944209,0
3000, 400, 0, 240, 19.0, 0.5, 564,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7519524113841776,0
3000, 400, 0, 240, 19.0, 0.5, 727,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543560076800967,0
3000, 400, 0, 240, 19.0, 0.5, 392,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7540238336578345,0
3000, 400, 0, 240, 19.0, 0.5, 914,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559049090198582,0
3000, 400, 0, 240, 19.0, 0.5, 397,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7572522665708314,0
3000, 400, 0, 240, 19.0, 0.5, 646,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7570469904896582,0
3000, 400, 0, 240, 19.0, 0.5, 664,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565916508186922,0
3000, 400, 0, 240, 19.0, 0.5, 881,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7571440300916673,0
3000, 400, 0, 240, 19.0, 0.5, 464,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7539267940558254,0
3000, 400, 0, 240, 19.0, 0.5, 876,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754658323363279,0
3000, 400, 0, 240, 19.0, 0.5, 533,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7561363111477262,0
3000, 400, 0, 240, 19.0, 0.5, 828,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543858660191765,0
3000, 400, 0, 240, 19.0, 0.5, 450,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544455826973359,0
3000, 400, 0, 240, 19.0, 0.5, 91,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7568267852389451,0
3000, 400, 0, 240, 19.0, 0.5, 699,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7579539375392053,0
3000, 400, 0, 240, 19.0, 0.5, 16,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559832871599426,0
3000, 400, 0, 240, 19.0, 0.5, 745,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754087282628379,0
3000, 400, 0, 240, 19.0, 0.5, 103,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550651432332405,0
3000, 400, 0, 240, 19.0, 0.5, 135,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755009158847466,0
3000, 400, 0, 240, 19.0, 0.5, 318,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.753971581564445,0
3000, 400, 0, 240, 19.0, 0.5, 265,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7569200925485693,0
3000, 400, 0, 240, 19.0, 0.5, 141,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543597399724816,0
3000, 400, 0, 240, 19.0, 0.5, 900,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550576786484706,0
3000, 400, 0, 240, 19.0, 0.5, 939,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7538745419624359,0
3000, 400, 0, 240, 19.0, 0.5, 834,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558563892188537,0
3000, 400, 0, 240, 19.0, 0.5, 671,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7548710640292221,0
3000, 400, 0, 240, 19.0, 0.5, 361,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7543560076800967,0
3000, 400, 0, 240, 19.0, 0.5, 128,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544941024983405,0
3000, 400, 0, 240, 19.0, 0.5, 166,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7554309078869672,0
3000, 400, 0, 240, 19.0, 0.5, 696,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7564722174623733,0
3000, 400, 0, 240, 19.0, 0.5, 198,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7566588320816217,0
3000, 400, 0, 240, 19.0, 0.5, 409,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565991154034621,0
3000, 400, 0, 240, 19.0, 0.5, 217,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755804137125464,0
3000, 400, 0, 240, 19.0, 0.5, 88,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559720902827877,0
3000, 400, 0, 240, 19.0, 0.5, 555,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549307807073816,0
3000, 400, 0, 240, 19.0, 0.5, 816,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754083550335994,0
3000, 400, 0, 240, 19.0, 0.5, 5,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.756039271545717,0
3000, 400, 0, 240, 19.0, 0.5, 442,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.756964880057189,0
3000, 400, 0, 240, 19.0, 0.5, 487,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7539006680091306,0
3000, 400, 0, 240, 19.0, 0.5, 191,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7566513674968517,0
3000, 400, 0, 240, 19.0, 0.5, 883,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7566252414501569,0
3000, 400, 0, 240, 19.0, 0.5, 660,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7554309078869672,0
3000, 400, 0, 240, 19.0, 0.5, 882,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755225631805794,0
3000, 400, 0, 240, 19.0, 0.5, 614,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555204829042066,0
3000, 400, 0, 240, 19.0, 0.5, 188,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550240880170058,0
3000, 400, 0, 240, 19.0, 0.5, 891,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7548038827662927,0
3000, 400, 0, 240, 19.0, 0.5, 791,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7572783926175262,0
3000, 400, 0, 240, 19.0, 0.5, 237,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7547255046262085,0
3000, 400, 0, 240, 19.0, 0.5, 488,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7551957734667143,0
3000, 400, 0, 240, 19.0, 0.5, 42,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559646256980177,0
3000, 400, 0, 240, 19.0, 0.5, 428,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754210448277083,0
3000, 400, 0, 240, 19.0, 0.5, 700,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550315526017758,0
3000, 400, 0, 240, 19.0, 0.5, 574,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7553189391154183,0
3000, 400, 0, 240, 19.0, 0.5, 923,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545127639602652,0
3000, 400, 0, 240, 19.0, 0.5, 666,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544530472821058,0
3000, 400, 0, 240, 19.0, 0.5, 954,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7561475080248811,0
3000, 400, 0, 240, 19.0, 0.5, 864,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550315526017758,0
3000, 400, 0, 240, 19.0, 0.5, 69,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7567036195902412,0
3000, 400, 0, 240, 19.0, 0.5, 781,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7530534376377429,0
3000, 400, 0, 240, 19.0, 0.5, 576,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7551509859580947,0
3000, 400, 0, 240, 19.0, 0.5, 589,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7557369558625346,0
3000, 400, 0, 240, 19.0, 0.5, 988,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7552107026362542,0
3000, 400, 0, 240, 19.0, 0.5, 346,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7537961638223516,0
3000, 400, 0, 240, 19.0, 0.5, 682,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544866379135705,0
3000, 400, 0, 240, 19.0, 0.5, 179,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7546807171175888,0
3000, 400, 0, 240, 19.0, 0.5, 612,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550576786484706,0
3000, 400, 0, 240, 19.0, 0.5, 763,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7555913964595209,0
3000, 400, 0, 240, 19.0, 0.5, 6,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7565916508186922,0
3000, 400, 0, 240, 19.0, 0.5, 971,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7537289825594221,0
3000, 400, 0, 240, 19.0, 0.5, 703,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7539902430263699,0
3000, 400, 0, 240, 19.0, 0.5, 37,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7560803267619517,0
3000, 400, 0, 240, 19.0, 0.5, 38,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7554047818402726,0
3000, 400, 0, 240, 19.0, 0.5, 733,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7552181672210241,0
3000, 400, 0, 240, 19.0, 0.5, 149,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7564087684918288,0
3000, 400, 0, 240, 19.0, 0.5, 832,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755927302774168,0
3000, 400, 0, 240, 19.0, 0.5, 742,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559534288208628,0
3000, 400, 0, 240, 19.0, 0.5, 989,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7542664326628574,0
3000, 400, 0, 240, 19.0, 0.5, 311,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7541171409674587,0
3000, 400, 0, 240, 19.0, 0.5, 296,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7561251142705712,0
3000, 400, 0, 240, 19.0, 0.5, 994,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7559384996513229,0
3000, 400, 0, 240, 19.0, 0.5, 112,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7544978347907254,0
3000, 400, 0, 240, 19.0, 0.5, 129,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7545090316678803,0
3000, 400, 0, 240, 19.0, 0.5, 772,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549307807073816,0
3000, 400, 0, 240, 19.0, 0.5, 32,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7561475080248811,0
3000, 400, 0, 240, 19.0, 0.5, 186,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7554495693488921,0
3000, 400, 0, 240, 19.0, 0.5, 606,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7558265308797738,0
3000, 400, 0, 240, 19.0, 0.5, 297,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7542962910019372,0
3000, 400, 0, 240, 19.0, 0.5, 757,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755236828682949,0
3000, 400, 0, 240, 19.0, 0.5, 373,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7549494421693065,0
3000, 400, 0, 240, 19.0, 0.5, 946,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755240560975334,0
3000, 400, 0, 240, 19.0, 0.5, 983,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754665787948049,0
3000, 400, 0, 240, 19.0, 0.5, 845,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7557145621082249,0
3000, 400, 0, 240, 19.0, 0.5, 153,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7550390171865458,0
3000, 400, 0, 240, 19.0, 0.5, 833,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.7553002776534935,0
3000, 400, 0, 240, 19.0, 0.5, 808,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.754318684756247,0
3000, 400, 0, 240, 19.0, 0.5, 100,0.05,500000,900.139329284215,67520000.0,0,0.0,0.0,0.755345065162113,0
