3000, 400, 0, 240, 19.0, 0.5, 696,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7581778750823033,0
3000, 400, 0, 240, 19.0, 0.5, 858,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7536618012964926,0
3000, 400, 0, 240, 19.0, 0.5, 427,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7587937033258231,0
3000, 400, 0, 240, 19.0, 0.5, 473,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549027885144943,0
3000, 400, 0, 240, 19.0, 0.5, 573,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7565076742400305,0
3000, 400, 0, 240, 19.0, 0.5, 605,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7572261405241366,0
3000, 400, 0, 240, 19.0, 0.5, 575,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7577020078032201,0
3000, 400, 0, 240, 19.0, 0.5, 688,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7566196430115795,0
3000, 400, 0, 240, 19.0, 0.5, 839,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7583458282396268,0
3000, 400, 0, 240, 19.0, 0.5, 598,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7567036195902412,0
3000, 400, 0, 240, 19.0, 0.5, 522,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7519169546065203,0
3000, 400, 0, 240, 19.0, 0.5, 886,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7542776295400123,0
3000, 400, 0, 240, 19.0, 0.5, 636,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529433350123864,0
3000, 400, 0, 240, 19.0, 0.5, 641,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7583551589705894,0
3000, 400, 0, 240, 19.0, 0.5, 315,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7551080645956676,0
3000, 400, 0, 240, 19.0, 0.5, 970,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7591482711023949,0
3000, 400, 0, 240, 19.0, 0.5, 821,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.757300786371836,0
3000, 400, 0, 240, 19.0, 0.5, 479,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7574034244124226,0
3000, 400, 0, 240, 19.0, 0.5, 381,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7591949247572071,0
3000, 400, 0, 240, 19.0, 0.5, 563,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7540910149207639,0
3000, 400, 0, 240, 19.0, 0.5, 946,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7543989290425237,0
3000, 400, 0, 240, 19.0, 0.5, 527,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7536991242203424,0
3000, 400, 0, 240, 19.0, 0.5, 625,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7515997097537982,0
3000, 400, 0, 240, 19.0, 0.5, 887,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549027885144943,0
3000, 400, 0, 240, 19.0, 0.5, 19,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7569555493262266,0
3000, 400, 0, 240, 19.0, 0.5, 538,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.75253278285004,0
3000, 400, 0, 240, 19.0, 0.5, 509,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7528500277027623,0
3000, 400, 0, 240, 19.0, 0.5, 493,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555652704128261,0
3000, 400, 0, 240, 19.0, 0.5, 945,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7565263357019553,0
3000, 400, 0, 240, 19.0, 0.5, 757,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7541376685755761,0
3000, 400, 0, 240, 19.0, 0.5, 489,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7542869602709747,0
3000, 400, 0, 240, 19.0, 0.5, 128,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7567596039760158,0
3000, 400, 0, 240, 19.0, 0.5, 31,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.755229364098179,0
3000, 400, 0, 240, 19.0, 0.5, 584,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7541749914994257,0
3000, 400, 0, 240, 19.0, 0.5, 191,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7561810986563456,0
3000, 400, 0, 240, 19.0, 0.5, 686,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7562277523111578,0
3000, 400, 0, 240, 19.0, 0.5, 364,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7545108978140729,0
3000, 400, 0, 240, 19.0, 0.5, 24,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7547255046262084,0
3000, 400, 0, 240, 19.0, 0.5, 73,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7568622420166023,0
3000, 400, 0, 240, 19.0, 0.5, 541,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7557985386868866,0
3000, 400, 0, 240, 19.0, 0.5, 769,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7532325876722213,0
3000, 400, 0, 240, 19.0, 0.5, 556,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7505546678860072,0
3000, 400, 0, 240, 19.0, 0.5, 250,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564796820471431,0
3000, 400, 0, 240, 19.0, 0.5, 756,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537084549513048,0
3000, 400, 0, 240, 19.0, 0.5, 409,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537831007990041,0
3000, 400, 0, 240, 19.0, 0.5, 888,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549960958241185,0
3000, 400, 0, 240, 19.0, 0.5, 325,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7558358616107362,0
3000, 400, 0, 240, 19.0, 0.5, 737,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7542403066161626,0
3000, 400, 0, 240, 19.0, 0.5, 497,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7556119240676382,0
3000, 400, 0, 240, 19.0, 0.5, 930,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7543056217328996,0
3000, 400, 0, 240, 19.0, 0.5, 583,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7570395259048883,0
3000, 400, 0, 240, 19.0, 0.5, 499,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7546228665856218,0
3000, 400, 0, 240, 19.0, 0.5, 85,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7570488566358508,0
3000, 400, 0, 240, 19.0, 0.5, 64,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7550147572860435,0
3000, 400, 0, 240, 19.0, 0.5, 423,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7570675180977755,0
3000, 400, 0, 240, 19.0, 0.5, 112,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553226714078032,0
3000, 400, 0, 240, 19.0, 0.5, 750,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7556305855295631,0
3000, 400, 0, 240, 19.0, 0.5, 271,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555932626057135,0
3000, 400, 0, 240, 19.0, 0.5, 727,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529713272052737,0
3000, 400, 0, 240, 19.0, 0.5, 207,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7544269212354111,0
3000, 400, 0, 240, 19.0, 0.5, 309,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7533072335199208,0
3000, 400, 0, 240, 19.0, 0.5, 352,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7574594087981972,0
3000, 400, 0, 240, 19.0, 0.5, 967,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7563583825446317,0
3000, 400, 0, 240, 19.0, 0.5, 626,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7546881817023586,0
3000, 400, 0, 240, 19.0, 0.5, 374,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7533818793676201,0
3000, 400, 0, 240, 19.0, 0.5, 72,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7519729389922949,0
3000, 400, 0, 240, 19.0, 0.5, 388,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7541096763826888,0
3000, 400, 0, 240, 19.0, 0.5, 725,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7547908197429454,0
3000, 400, 0, 240, 19.0, 0.5, 378,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549774343621937,0
3000, 400, 0, 240, 19.0, 0.5, 588,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555746011437885,0
3000, 400, 0, 240, 19.0, 0.5, 360,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7569462185952641,0
3000, 400, 0, 240, 19.0, 0.5, 458,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7532605798651086,0
3000, 400, 0, 240, 19.0, 0.5, 220,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7531019574387476,0
3000, 400, 0, 240, 19.0, 0.5, 51,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553786557935778,0
3000, 400, 0, 240, 19.0, 0.5, 386,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7542123144232754,0
3000, 400, 0, 240, 19.0, 0.5, 240,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7510305351650906,0
3000, 400, 0, 240, 19.0, 0.5, 150,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7535964861797558,0
3000, 400, 0, 240, 19.0, 0.5, 835,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564890127781055,0
3000, 400, 0, 240, 19.0, 0.5, 557,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7561624371944209,0
3000, 400, 0, 240, 19.0, 0.5, 490,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7548934577835319,0
3000, 400, 0, 240, 19.0, 0.5, 907,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7539510539563277,0
3000, 400, 0, 240, 19.0, 0.5, 523,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537084549513048,0
3000, 400, 0, 240, 19.0, 0.5, 917,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7546881817023586,0
3000, 400, 0, 240, 19.0, 0.5, 349,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7540910149207639,0
3000, 400, 0, 240, 19.0, 0.5, 624,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.75511739532663,0
3000, 400, 0, 240, 19.0, 0.5, 108,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7507132903123683,0
3000, 400, 0, 240, 19.0, 0.5, 176,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.756787596168903,0
3000, 400, 0, 240, 19.0, 0.5, 274,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555186167580139,0
3000, 400, 0, 240, 19.0, 0.5, 53,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7557238928391872,0
3000, 400, 0, 240, 19.0, 0.5, 901,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7563770440065566,0
3000, 400, 0, 240, 19.0, 0.5, 738,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7560784606157591,0
3000, 400, 0, 240, 19.0, 0.5, 290,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7547908197429454,0
3000, 400, 0, 240, 19.0, 0.5, 600,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529899886671985,0
3000, 400, 0, 240, 19.0, 0.5, 6,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7551547182504796,0
3000, 400, 0, 240, 19.0, 0.5, 920,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.760575872939645,0
3000, 400, 0, 240, 19.0, 0.5, 326,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7558358616107362,0
3000, 400, 0, 240, 19.0, 0.5, 997,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7552013719052918,0
3000, 400, 0, 240, 19.0, 0.5, 615,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7545575514688849,0
3000, 400, 0, 240, 19.0, 0.5, 69,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.753605816910718,0
3000, 400, 0, 240, 19.0, 0.5, 122,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7546415280475467,0
3000, 400, 0, 240, 19.0, 0.5, 215,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7514970717132115,0
3000, 400, 0, 240, 19.0, 0.5, 554,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7530646345148978,0
3000, 400, 0, 240, 19.0, 0.5, 25,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7517396707182343,0
3000, 400, 0, 240, 19.0, 0.5, 695,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7557332235701496,0
3000, 400, 0, 240, 19.0, 0.5, 486,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553040099458784,0
3000, 400, 0, 240, 19.0, 0.5, 244,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.753624478372643,0
3000, 400, 0, 240, 19.0, 0.5, 714,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7554999552960892,0
3000, 400, 0, 240, 19.0, 0.5, 42,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7516743556014974,0
3000, 400, 0, 240, 19.0, 0.5, 709,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7566289737425419,0
3000, 400, 0, 240, 19.0, 0.5, 819,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7598760681174636,0
3000, 400, 0, 240, 19.0, 0.5, 36,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7569555493262266,0
3000, 400, 0, 240, 19.0, 0.5, 439,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7566009815496546,0
3000, 400, 0, 240, 19.0, 0.5, 662,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529433350123864,0
3000, 400, 0, 240, 19.0, 0.5, 550,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7528406969717998,0
3000, 400, 0, 240, 19.0, 0.5, 539,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7546975124333212,0
3000, 400, 0, 240, 19.0, 0.5, 182,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7592042554881695,0
3000, 400, 0, 240, 19.0, 0.5, 232,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7545482207379225,0
3000, 400, 0, 240, 19.0, 0.5, 617,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7575900390316711,0
3000, 400, 0, 240, 19.0, 0.5, 622,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7540816841898015,0
3000, 400, 0, 240, 19.0, 0.5, 447,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.754940111438344,0
3000, 400, 0, 240, 19.0, 0.5, 158,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7540350305349894,0
3000, 400, 0, 240, 19.0, 0.5, 772,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7570022029810386,0
3000, 400, 0, 240, 19.0, 0.5, 677,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7569835415191137,0
3000, 400, 0, 240, 19.0, 0.5, 719,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7597547686149521,0
3000, 400, 0, 240, 19.0, 0.5, 694,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7543522753877115,0
3000, 400, 0, 240, 19.0, 0.5, 862,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7556305855295631,0
3000, 400, 0, 240, 19.0, 0.5, 57,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549214499764192,0
3000, 400, 0, 240, 19.0, 0.5, 646,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7512358112462638,0
3000, 400, 0, 240, 19.0, 0.5, 246,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7544455826973359,0
3000, 400, 0, 240, 19.0, 0.5, 775,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.756143775732496,0
3000, 400, 0, 240, 19.0, 0.5, 187,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7563023981588572,0
3000, 400, 0, 240, 19.0, 0.5, 936,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537177856822672,0
3000, 400, 0, 240, 19.0, 0.5, 668,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7592882320668313,0
3000, 400, 0, 240, 19.0, 0.5, 865,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.754940111438344,0
3000, 400, 0, 240, 19.0, 0.5, 422,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7530646345148978,0
3000, 400, 0, 240, 19.0, 0.5, 322,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7554346401793521,0
3000, 400, 0, 240, 19.0, 0.5, 913,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7544829056211855,0
3000, 400, 0, 240, 19.0, 0.5, 681,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7548001504739078,0
3000, 400, 0, 240, 19.0, 0.5, 548,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7571328332145125,0
3000, 400, 0, 240, 19.0, 0.5, 707,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7570208644429635,0
3000, 400, 0, 240, 19.0, 0.5, 145,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553879865245402,0
3000, 400, 0, 240, 19.0, 0.5, 831,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7532045954793342,0
3000, 400, 0, 240, 19.0, 0.5, 638,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7524674677333031,0
3000, 400, 0, 240, 19.0, 0.5, 87,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7523741604236789,0
3000, 400, 0, 240, 19.0, 0.5, 840,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7550987338647053,0
3000, 400, 0, 240, 19.0, 0.5, 780,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7543522753877115,0
3000, 400, 0, 240, 19.0, 0.5, 443,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7582711823919276,0
3000, 400, 0, 240, 19.0, 0.5, 164,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555186167580139,0
3000, 400, 0, 240, 19.0, 0.5, 773,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7545575514688849,0
3000, 400, 0, 240, 19.0, 0.5, 121,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7547534968190956,0
3000, 400, 0, 240, 19.0, 0.5, 803,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7541656607684633,0
3000, 400, 0, 240, 19.0, 0.5, 231,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564516898542559,0
3000, 400, 0, 240, 19.0, 0.5, 594,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7577020078032201,0
3000, 400, 0, 240, 19.0, 0.5, 593,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7580659063107543,0
3000, 400, 0, 240, 19.0, 0.5, 379,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7573940936814602,0
3000, 400, 0, 240, 19.0, 0.5, 305,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7505546678860072,0
3000, 400, 0, 240, 19.0, 0.5, 319,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529526657433488,0
3000, 400, 0, 240, 19.0, 0.5, 951,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7540070383421021,0
3000, 400, 0, 240, 19.0, 0.5, 532,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7586910652852364,0
3000, 400, 0, 240, 19.0, 0.5, 84,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564143669304062,0
3000, 400, 0, 240, 19.0, 0.5, 471,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7550147572860435,0
3000, 400, 0, 240, 19.0, 0.5, 879,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7583271667777021,0
3000, 400, 0, 240, 19.0, 0.5, 841,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564703513161807,0
3000, 400, 0, 240, 19.0, 0.5, 680,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553226714078032,0
3000, 400, 0, 240, 19.0, 0.5, 897,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555559396818636,0
3000, 400, 0, 240, 19.0, 0.5, 12,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7566569659354291,0
3000, 400, 0, 240, 19.0, 0.5, 579,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7550614109408554,0
3000, 400, 0, 240, 19.0, 0.5, 949,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564423591232935,0
3000, 400, 0, 240, 19.0, 0.5, 762,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7551267260575925,0
3000, 400, 0, 240, 19.0, 0.5, 973,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537831007990041,0
3000, 400, 0, 240, 19.0, 0.5, 63,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7555372782199389,0
3000, 400, 0, 240, 19.0, 0.5, 17,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7560597991538343,0
3000, 400, 0, 240, 19.0, 0.5, 307,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7573567707576105,0
3000, 400, 0, 240, 19.0, 0.5, 643,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7533072335199208,0
3000, 400, 0, 240, 19.0, 0.5, 697,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7590456330618083,0
3000, 400, 0, 240, 19.0, 0.5, 857,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7558078694178489,0
3000, 400, 0, 240, 19.0, 0.5, 399,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7541749914994257,0
3000, 400, 0, 240, 19.0, 0.5, 161,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7560504684228719,0
3000, 400, 0, 240, 19.0, 0.5, 619,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7556959006463,0
3000, 400, 0, 240, 19.0, 0.5, 361,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7563023981588572,0
3000, 400, 0, 240, 19.0, 0.5, 798,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7532979027889584,0
3000, 400, 0, 240, 19.0, 0.5, 551,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7523648296927165,0
3000, 400, 0, 240, 19.0, 0.5, 417,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7576833463412952,0
3000, 400, 0, 240, 19.0, 0.5, 449,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7551080645956676,0
3000, 400, 0, 240, 19.0, 0.5, 412,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7544922363521479,0
3000, 400, 0, 240, 19.0, 0.5, 669,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7556119240676382,0
3000, 400, 0, 240, 19.0, 0.5, 801,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7529806579362361,0
3000, 400, 0, 240, 19.0, 0.5, 690,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7581592136203785,0
3000, 400, 0, 240, 19.0, 0.5, 348,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7577953151128443,0
3000, 400, 0, 240, 19.0, 0.5, 744,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7564703513161807,0
3000, 400, 0, 240, 19.0, 0.5, 130,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7573940936814602,0
3000, 400, 0, 240, 19.0, 0.5, 472,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7580192526559423,0
3000, 400, 0, 240, 19.0, 0.5, 740,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.758392481894439,0
3000, 400, 0, 240, 19.0, 0.5, 390,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7542403066161626,0
3000, 400, 0, 240, 19.0, 0.5, 823,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7536524705655302,0
3000, 400, 0, 240, 19.0, 0.5, 437,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7538857388395908,0
3000, 400, 0, 240, 19.0, 0.5, 66,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7528033740479502,0
3000, 400, 0, 240, 19.0, 0.5, 41,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7565916508186923,0
3000, 400, 0, 240, 19.0, 0.5, 251,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7566662966663915,0
3000, 400, 0, 240, 19.0, 0.5, 712,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7612010319141271,0
3000, 400, 0, 240, 19.0, 0.5, 282,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7549494421693065,0
3000, 400, 0, 240, 19.0, 0.5, 812,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7569182264023768,0
3000, 400, 0, 240, 19.0, 0.5, 700,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7561997601182706,0
3000, 400, 0, 240, 19.0, 0.5, 180,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7537924315299666,0
3000, 400, 0, 240, 19.0, 0.5, 252,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7554439709103147,0
3000, 400, 0, 240, 19.0, 0.5, 874,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7553226714078032,0
3000, 400, 0, 240, 19.0, 0.5, 955,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7528500277027623,0
3000, 400, 0, 240, 19.0, 0.5, 264,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7591576018333573,0
3000, 400, 0, 240, 19.0, 0.5, 673,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7523741604236789,0
3000, 400, 0, 240, 19.0, 0.5, 459,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7581498828894161,0
3000, 400, 0, 240, 19.0, 0.5, 591,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7505919908098568,0
3000, 400, 0, 240, 19.0, 0.5, 790,0.05,200000,900.139329284215,67520000.0,0,0.0,0.0,0.7563583825446317,0
